StreetAddressID	StreetAddress	StreetAddressURL	StreetID
95034	5 catchpole street	5-56-catchpole-street-macquarie-act-2614/201317295511	2812
95035	56 catchpole street	56-catchpole-street-macquarie-act-2614/201317463111	2812
95036	6 catchpole street	6-17-catchpole-street-macquarie-act-2614/201678207911	2812
95037	6 catchpole street	6-27-catchpole-street-macquarie-act-2614/201170124711	2812
95038	6 catchpole street	6-32-catchpole-street-macquarie-act-2614/201230643811	2812
95039	6 catchpole street	6-46-catchpole-street-macquarie-act-2614/20140667311	2812
95040	6 catchpole street	6-56-catchpole-street-macquarie-act-2614/201317295611	2812
95041	7 catchpole street	7-17-catchpole-street-macquarie-act-2614/201678208011	2812
95042	7 catchpole street	7-32-catchpole-street-macquarie-act-2614/201129802911	2812
95043	7 catchpole street	7-46-catchpole-street-macquarie-act-2614/20261888811	2812
95044	7 catchpole street	7-56-catchpole-street-macquarie-act-2614/201317295711	2812
95045	8 catchpole street	8-17-catchpole-street-macquarie-act-2614/201678208111	2812
95046	8 catchpole street	8-32-catchpole-street-macquarie-act-2614/2080278711	2812
95047	8 catchpole street	8-46-catchpole-street-macquarie-act-2614/20584836111	2812
95048	8 catchpole street	8-56-catchpole-street-macquarie-act-2614/201317295811	2812
95049	9 catchpole street	9-15-catchpole-street-macquarie-act-2614/201678333511	2812
95050	9 catchpole street	9-17-catchpole-street-macquarie-act-2614/201678208211	2812
95051	9 catchpole street	9-32-catchpole-street-macquarie-act-2614/20705899411	2812
95052	9 catchpole street	9-46-catchpole-street-macquarie-act-2614/201210504611	2812
95053	9 catchpole street	9-56-catchpole-street-macquarie-act-2614/201317295911	2812
95054	1 clint place	1-clint-place-macquarie-act-2614/20645376311	2813
95055	10 clint place	10-clint-place-macquarie-act-2614/20524252711	2813
95056	11 clint place	11-clint-place-macquarie-act-2614/201270983611	2813
95057	12 clint place	12-clint-place-macquarie-act-2614/20665522411	2813
95058	13 clint place	13-clint-place-macquarie-act-2614/20948227711	2813
95059	14 clint place	14-clint-place-macquarie-act-2614/20746261011	2813
95060	15 clint place	15-clint-place-macquarie-act-2614/20221598111	2813
95061	16 clint place	16-clint-place-macquarie-act-2614/20928002211	2813
95062	17 clint place	17-clint-place-macquarie-act-2614/201069266711	2813
95063	18 clint place	18-clint-place-macquarie-act-2614/20928002311	2813
95064	20 clint place	20-clint-place-macquarie-act-2614/201069266811	2813
95065	3 clint place	3-clint-place-macquarie-act-2614/20665522511	2813
95066	4 clint place	4-clint-place-macquarie-act-2614/20140667411	2813
95067	5 clint place	5-clint-place-macquarie-act-2614/20100433711	2813
95068	6 clint place	6-clint-place-macquarie-act-2614/20403020611	2813
95069	7 clint place	7-clint-place-macquarie-act-2614/201028923311	2813
95070	8 clint place	8-clint-place-macquarie-act-2614/20605082911	2813
95071	9 clint place	9-clint-place-macquarie-act-2614/201250819711	2813
95072	1 collicott circuit	1-7-collicott-circuit-macquarie-act-2614/20140667611	2814
95073	10 collicott circuit	10-7-collicott-circuit-macquarie-act-2614/20201320611	2814
95074	10 collicott circuit	10-collicott-circuit-macquarie-act-2614/201170125011	2814
95075	11 collicott circuit	11-collicott-circuit-macquarie-act-2614/20382814111	2814
95076	12 collicott circuit	12-collicott-circuit-macquarie-act-2614/2060128811	2814
95077	13 collicott circuit	13-collicott-circuit-macquarie-act-2614/201190336811	2814
95078	14 collicott circuit	14-collicott-circuit-macquarie-act-2614/201129803111	2814
95079	15 collicott circuit	15-collicott-circuit-macquarie-act-2614/20140667711	2814
95080	16 collicott circuit	16-collicott-circuit-macquarie-act-2614/20504020511	2814
95081	17 collicott circuit	17-collicott-circuit-macquarie-act-2614/201250819911	2814
95082	18 collicott circuit	18-collicott-circuit-macquarie-act-2614/201069266911	2814
95083	19 collicott circuit	19-collicott-circuit-macquarie-act-2614/201109650311	2814
95084	2 collicott circuit	2-36-collicott-circuit-macquarie-act-2614/20564652111	2814
95085	2 collicott circuit	2-7-collicott-circuit-macquarie-act-2614/20160896811	2814
95086	20 collicott circuit	20-collicott-circuit-macquarie-act-2614/20302147311	2814
95087	21 collicott circuit	21-collicott-circuit-macquarie-act-2614/20201320811	2814
95088	22 collicott circuit	22-collicott-circuit-macquarie-act-2614/20806858211	2814
95089	23 collicott circuit	23-collicott-circuit-macquarie-act-2614/20766441411	2814
95090	24 collicott circuit	24-collicott-circuit-macquarie-act-2614/20201320711	2814
95091	25 collicott circuit	25-collicott-circuit-macquarie-act-2614/2039878211	2814
95092	26 collicott circuit	26-collicott-circuit-macquarie-act-2614/20160896911	2814
95093	27 collicott circuit	27-collicott-circuit-macquarie-act-2614/20423208011	2814
95094	28 collicott circuit	28-collicott-circuit-macquarie-act-2614/20100433811	2814
95095	29 collicott circuit	29-collicott-circuit-macquarie-act-2614/20544494411	2814
95096	3 collicott circuit	3-7-collicott-circuit-macquarie-act-2614/20524252911	2814
95097	30 collicott circuit	30-collicott-circuit-macquarie-act-2614/201210504811	2814
95098	31 collicott circuit	31-collicott-circuit-macquarie-act-2614/20907744611	2814
95099	32 collicott circuit	32-collicott-circuit-macquarie-act-2614/20726082711	2814
95100	33 collicott circuit	33-collicott-circuit-macquarie-act-2614/20403020711	2814
95101	34 collicott circuit	34-collicott-circuit-macquarie-act-2614/20524253111	2814
95102	35 collicott circuit	35-collicott-circuit-macquarie-act-2614/20423208111	2814
95103	36 collicott circuit	36-collicott-circuit-macquarie-act-2614/20907744711	2814
95104	4 collicott circuit	4-7-collicott-circuit-macquarie-act-2614/20645376411	2814
95105	47 collicott circuit	47-collicott-circuit-macquarie-act-2614/20382814011	2814
95106	49 collicott circuit	49-collicott-circuit-macquarie-act-2614/20645376511	2814
95107	5 collicott circuit	5-7-collicott-circuit-macquarie-act-2614/20281965111	2814
95108	51 collicott circuit	51-collicott-circuit-macquarie-act-2614/201170124911	2814
95109	53 collicott circuit	53-collicott-circuit-macquarie-act-2614/20524253011	2814
95110	55 collicott circuit	55-collicott-circuit-macquarie-act-2614/20140667811	2814
95111	6 collicott circuit	6-7-collicott-circuit-macquarie-act-2614/20120505311	2814
95112	6 collicott circuit	6-collicott-circuit-macquarie-act-2614/20625269611	2814
95113	7 collicott circuit	7-7-collicott-circuit-macquarie-act-2614/20605083011	2814
95114	7 collicott circuit	7-collicott-circuit-macquarie-act-2614/201008711011	2814
95115	8 collicott circuit	8-7-collicott-circuit-macquarie-act-2614/20443426911	2814
95116	8 collicott circuit	8-collicott-circuit-macquarie-act-2614/20382814211	2814
95117	9 collicott circuit	9-7-collicott-circuit-macquarie-act-2614/20705899511	2814
95118	1 collits place	1-7-collits-place-macquarie-act-2614/201089467911	2815
95119	10 collits place	10-7-collits-place-macquarie-act-2614/20261888911	2815
95120	10 collits place	10-collits-place-macquarie-act-2614/20988512011	2815
95121	11 collits place	11-7-collits-place-macquarie-act-2614/20160897311	2815
95122	12 collits place	12-7-collits-place-macquarie-act-2614/20100434011	2815
95123	13 collits place	13-7-collits-place-macquarie-act-2614/201291176211	2815
95124	2 collits place	2-7-collits-place-macquarie-act-2614/20766441611	2815
95125	2 collits place	2-collits-place-macquarie-act-2614/20221598511	2815
95126	3 collits place	3-7-collits-place-macquarie-act-2614/20504020611	2815
95127	4 collits place	4-7-collits-place-macquarie-act-2614/201129803411	2815
95128	4 collits place	4-collits-place-macquarie-act-2614/20685715111	2815
95129	5 collits place	5-7-collits-place-macquarie-act-2614/20322340811	2815
95130	6 collits place	6-7-collits-place-macquarie-act-2614/20100433911	2815
95131	6 collits place	6-collits-place-macquarie-act-2614/2039878411	2815
95132	7 collits place	7-7-collits-place-macquarie-act-2614/201069267011	2815
95133	7 collits place	7-collits-place-macquarie-act-2614/201605978211	2815
95134	7a collits place	7a-collits-place-macquarie-act-2614/201616025311	2815
95135	7b collits place	7b-collits-place-macquarie-act-2614/201616022711	2815
95136	7c collits place	7c-collits-place-macquarie-act-2614/201616016011	2815
95137	7d collits place	7d-collits-place-macquarie-act-2614/201616016111	2815
95138	7e collits place	7e-collits-place-macquarie-act-2614/201616025411	2815
95139	7f collits place	7f-collits-place-macquarie-act-2614/201616016211	2815
95140	8 collits place	8-7-collits-place-macquarie-act-2614/201250820111	2815
95141	8 collits place	8-collits-place-macquarie-act-2614/20160897211	2815
95142	9 collits place	9-7-collits-place-macquarie-act-2614/2039878511	2815
95143	a collits place	a-7-collits-place-macquarie-act-2614/201439016611	2815
95144	b collits place	b-7-collits-place-macquarie-act-2614/201439016711	2815
95145	c collits place	c-7-collits-place-macquarie-act-2614/201439016811	2815
95146	d collits place	d-7-collits-place-macquarie-act-2614/201439016911	2815
95147	e collits place	e-7-collits-place-macquarie-act-2614/201439017011	2815
95148	f collits place	f-7-collits-place-macquarie-act-2614/201439017111	2815
95149	1 de gillern	1-de-gillern-place-macquarie-act-2614/201210504911	2817
95150	10 de gillern	10-de-gillern-place-macquarie-act-2614/20685715311	2817
95151	12 de gillern	12-de-gillern-place-macquarie-act-2614/201008711411	2817
95152	14 de gillern	14-de-gillern-place-macquarie-act-2614/20544494811	2817
95153	16 de gillern	16-de-gillern-place-macquarie-act-2614/20302148011	2817
95154	2 de gillern	2-de-gillern-place-macquarie-act-2614/20806858511	2817
95155	3 de gillern	3-de-gillern-place-macquarie-act-2614/20423208511	2817
95156	4 de gillern	4-de-gillern-place-macquarie-act-2614/20544494911	2817
95157	5 de gillern	5-de-gillern-place-macquarie-act-2614/20281965711	2817
95158	6 de gillern	6-de-gillern-place-macquarie-act-2614/20907745011	2817
95159	7 de gillern	7-de-gillern-place-macquarie-act-2614/20362691911	2817
95160	8 de gillern	8-de-gillern-place-macquarie-act-2614/20625269711	2817
95161	1 druitt place	1-druitt-place-macquarie-act-2614/20564652811	2819
95162	10 druitt place	10-druitt-place-macquarie-act-2614/20948228211	2819
95163	11 druitt place	11-druitt-place-macquarie-act-2614/20463648411	2819
95164	12 druitt place	12-druitt-place-macquarie-act-2614/20544495011	2819
95165	14 druitt place	14-druitt-place-macquarie-act-2614/20625269811	2819
95166	2 druitt place	2-druitt-place-macquarie-act-2614/20261889411	2819
95167	3 druitt place	3-druitt-place-macquarie-act-2614/20160897611	2819
95168	4 druitt place	4-druitt-place-macquarie-act-2614/20948228111	2819
95169	5 druitt place	5-druitt-place-macquarie-act-2614/20948228311	2819
95170	6 druitt place	6-druitt-place-macquarie-act-2614/20423208611	2819
95171	7 druitt place	7-druitt-place-macquarie-act-2614/20605083811	2819
95172	8 druitt place	8-druitt-place-macquarie-act-2614/201150003611	2819
95173	9 druitt place	9-druitt-place-macquarie-act-2614/20382814711	2819
95174	10 elizabeth crescent	10-elizabeth-crescent-macquarie-act-2614/20160897711	2821
95175	11 elizabeth crescent	11-elizabeth-crescent-macquarie-act-2614/2080279411	2821
95176	12 elizabeth crescent	12-elizabeth-crescent-macquarie-act-2614/20625270211	2821
95177	13 elizabeth crescent	13-elizabeth-crescent-macquarie-act-2614/20504021011	2821
95178	14 elizabeth crescent	14-elizabeth-crescent-macquarie-act-2614/20605083911	2821
95179	15 elizabeth crescent	15-elizabeth-crescent-macquarie-act-2614/201028924411	2821
95180	16 elizabeth crescent	16-elizabeth-crescent-macquarie-act-2614/20221599111	2821
95181	17 elizabeth crescent	17-elizabeth-crescent-macquarie-act-2614/201210505111	2821
95182	18 elizabeth crescent	18-elizabeth-crescent-macquarie-act-2614/201069267911	2821
95183	19 elizabeth crescent	19-elizabeth-crescent-macquarie-act-2614/201069268011	2821
95184	2 elizabeth crescent	2-elizabeth-crescent-macquarie-act-2614/20241801511	2821
95185	20 elizabeth crescent	20-elizabeth-crescent-macquarie-act-2614/201270984411	2821
95186	21 elizabeth crescent	21-elizabeth-crescent-macquarie-act-2614/201270984311	2821
95187	22 elizabeth crescent	22-elizabeth-crescent-macquarie-act-2614/20504021111	2821
95188	23 elizabeth crescent	23-elizabeth-crescent-macquarie-act-2614/20907745111	2821
95189	24 elizabeth crescent	24-elizabeth-crescent-macquarie-act-2614/20907745211	2821
95190	25 elizabeth crescent	25-elizabeth-crescent-macquarie-act-2614/20322341211	2821
95191	26 elizabeth crescent	26-elizabeth-crescent-macquarie-act-2614/201109651211	2821
95192	27 elizabeth crescent	27-elizabeth-crescent-macquarie-act-2614/201008711911	2821
95193	28 elizabeth crescent	28-elizabeth-crescent-macquarie-act-2614/201250820911	2821
95194	30 elizabeth crescent	30-elizabeth-crescent-macquarie-act-2614/201069268111	2821
95195	32 elizabeth crescent	32-elizabeth-crescent-macquarie-act-2614/20241801611	2821
95196	33 elizabeth crescent	33-elizabeth-crescent-macquarie-act-2614/20403021911	2821
95197	34 elizabeth crescent	34-elizabeth-crescent-macquarie-act-2614/20342628511	2821
95198	35 elizabeth crescent	35-elizabeth-crescent-macquarie-act-2614/20625270111	2821
95199	37 elizabeth crescent	37-elizabeth-crescent-macquarie-act-2614/20140668511	2821
95200	37a elizabeth crescent	37a-elizabeth-crescent-macquarie-act-2614/20786638211	2821
95201	37b elizabeth crescent	37b-elizabeth-crescent-macquarie-act-2614/201049091911	2821
95202	4 elizabeth crescent	4-elizabeth-crescent-macquarie-act-2614/201230644611	2821
95203	5 elizabeth crescent	5-elizabeth-crescent-macquarie-act-2614/20140668611	2821
95204	6 elizabeth crescent	6-elizabeth-crescent-macquarie-act-2614/201129804111	2821
95205	7 elizabeth crescent	7-elizabeth-crescent-macquarie-act-2614/2080279311	2821
95206	8 elizabeth crescent	8-elizabeth-crescent-macquarie-act-2614/20483814011	2821
95207	9 elizabeth crescent	9-elizabeth-crescent-macquarie-act-2614/20302148111	2821
95208	10 erskine street	10-erskine-street-macquarie-act-2614/201089468211	2822
95209	11 erskine street	11-erskine-street-macquarie-act-2614/20605084011	2822
95210	13 erskine street	13-erskine-street-macquarie-act-2614/20948228511	2822
95211	15 erskine street	15-erskine-street-macquarie-act-2614/20887564711	2822
95212	16 erskine street	16-erskine-street-macquarie-act-2614/20201321211	2822
95213	17 erskine street	17-erskine-street-macquarie-act-2614/20443427511	2822
95214	18 erskine street	18-erskine-street-macquarie-act-2614/20948228611	2822
95215	19 erskine street	19-erskine-street-macquarie-act-2614/20605084111	2822
95216	20 erskine street	20-erskine-street-macquarie-act-2614/20302148211	2822
95217	21 erskine street	21-erskine-street-macquarie-act-2614/201008712011	2822
95218	22 erskine street	22-erskine-street-macquarie-act-2614/2080279511	2822
95219	23 erskine street	23-erskine-street-macquarie-act-2614/20140668711	2822
95220	24 erskine street	24-erskine-street-macquarie-act-2614/20221599211	2822
95221	25 erskine street	25-erskine-street-macquarie-act-2614/2019664211	2822
95222	26 erskine street	26-erskine-street-macquarie-act-2614/20907745311	2822
95223	27 erskine street	27-erskine-street-macquarie-act-2614/20584836811	2822
95224	28 erskine street	28-erskine-street-macquarie-act-2614/20100434511	2822
95225	29 erskine street	29-erskine-street-macquarie-act-2614/201150003711	2822
95226	3 erskine street	3-erskine-street-macquarie-act-2614/20302148311	2822
95227	31 erskine street	31-erskine-street-macquarie-act-2614/20968371411	2822
95228	33 erskine street	33-erskine-street-macquarie-act-2614/2019664111	2822
95229	34 erskine street	34-erskine-street-macquarie-act-2614/20322341311	2822
95230	38 erskine street	38-erskine-street-macquarie-act-2614/20544495111	2822
95231	4 erskine street	4-erskine-street-macquarie-act-2614/20483814111	2822
95232	40 erskine street	40-erskine-street-macquarie-act-2614/20423208711	2822
95233	42 erskine street	42-erskine-street-macquarie-act-2614/20181141311	2822
95234	44 erskine street	44-erskine-street-macquarie-act-2614/201049092011	2822
95235	5 erskine street	5-erskine-street-macquarie-act-2614/20241801711	2822
95236	6 erskine street	6-erskine-street-macquarie-act-2614/201210505211	2822
95237	7 erskine street	7-erskine-street-macquarie-act-2614/2039879311	2822
95238	8 erskine street	8-erskine-street-macquarie-act-2614/20907745411	2822
95239	9 erskine street	9-erskine-street-macquarie-act-2614/20948228711	2822
95240	1 florance place	1-florance-place-macquarie-act-2614/20261889711	2823
95241	11 florance place	11-florance-place-macquarie-act-2614/20928003111	2823
95242	2 florance place	2-florance-place-macquarie-act-2614/2060129411	2823
95243	3 florance place	3-florance-place-macquarie-act-2614/201129804211	2823
95244	4 florance place	4-florance-place-macquarie-act-2614/20342629111	2823
95245	5 florance place	5-florance-place-macquarie-act-2614/20806858911	2823
95246	6 florance place	6-florance-place-macquarie-act-2614/20382815211	2823
95247	7 florance place	7-florance-place-macquarie-act-2614/20847208511	2823
95248	8 florance place	8-florance-place-macquarie-act-2614/20261889811	2823
95249	9 florance place	9-florance-place-macquarie-act-2614/20201321511	2823
95250	10 fulton street	10-fulton-street-macquarie-act-2614/201069269111	2824
95251	11 fulton street	11-fulton-street-macquarie-act-2614/20928003811	2824
95252	2 fulton street	2-fulton-street-macquarie-act-2614/2039880411	2824
95253	3 fulton street	3-fulton-street-macquarie-act-2614/20726083911	2824
95254	3a fulton street	3a-fulton-street-macquarie-act-2614/201069269011	2824
95255	3b fulton street	3b-fulton-street-macquarie-act-2614/20382815611	2824
95256	3c fulton street	3c-fulton-street-macquarie-act-2614/20463649011	2824
95257	4 fulton street	4-fulton-street-macquarie-act-2614/20625270711	2824
95258	5 fulton street	5-fulton-street-macquarie-act-2614/201150004411	2824
95259	6 fulton street	6-fulton-street-macquarie-act-2614/20907745811	2824
95260	7 fulton street	7-fulton-street-macquarie-act-2614/201291177211	2824
95261	8 fulton street	8-fulton-street-macquarie-act-2614/201701749311	2824
95262	23 goulburn place	23-goulburn-place-macquarie-act-2614/20423209511	2825
95263	25 goulburn place	25-goulburn-place-macquarie-act-2614/20907745911	2825
95264	27 goulburn place	27-goulburn-place-macquarie-act-2614/20504022111	2825
95265	29 goulburn place	29-goulburn-place-macquarie-act-2614/20544495911	2825
95266	31 goulburn place	31-goulburn-place-macquarie-act-2614/20302148911	2825
95267	33 goulburn place	33-goulburn-place-macquarie-act-2614/201150004511	2825
95268	35 goulburn place	35-goulburn-place-macquarie-act-2614/20766442911	2825
95269	10 goulburn street	10-goulburn-street-macquarie-act-2614/20786638711	2826
95270	11 goulburn street	11-goulburn-street-macquarie-act-2614/20746262411	2826
95271	12 goulburn street	12-goulburn-street-macquarie-act-2614/20746262511	2826
95272	13 goulburn street	13-goulburn-street-macquarie-act-2614/20160898311	2826
95273	14 goulburn street	14-goulburn-street-macquarie-act-2614/20746262611	2826
95274	16 goulburn street	16-goulburn-street-macquarie-act-2614/20423209911	2826
95275	17 goulburn street	17-goulburn-street-macquarie-act-2614/20281967211	2826
95276	18 goulburn street	18-goulburn-street-macquarie-act-2614/201291177611	2826
95277	19 goulburn street	19-goulburn-street-macquarie-act-2614/20968371911	2826
95278	20 goulburn street	20-goulburn-street-macquarie-act-2614/201210506711	2826
95279	21 goulburn street	21-goulburn-street-macquarie-act-2614/20382815811	2826
95280	22 goulburn street	22-goulburn-street-macquarie-act-2614/20443428311	2826
95281	24 goulburn street	24-goulburn-street-macquarie-act-2614/20786638611	2826
95282	26 goulburn street	26-goulburn-street-macquarie-act-2614/20322342411	2826
95283	28 goulburn street	28-goulburn-street-macquarie-act-2614/20766443211	2826
95284	3 goulburn street	3-goulburn-street-macquarie-act-2614/20342629911	2826
95285	30 goulburn street	30-goulburn-street-macquarie-act-2614/201028925011	2826
95286	37 goulburn street	37-goulburn-street-macquarie-act-2614/20786638511	2826
95287	39 goulburn street	39-goulburn-street-macquarie-act-2614/20746262711	2826
95288	4 goulburn street	4-goulburn-street-macquarie-act-2614/20887565611	2826
95289	41 goulburn street	41-goulburn-street-macquarie-act-2614/201129805011	2826
95290	43 goulburn street	43-goulburn-street-macquarie-act-2614/20827042011	2826
95291	45 goulburn street	45-goulburn-street-macquarie-act-2614/20463649411	2826
95292	5 goulburn street	5-goulburn-street-macquarie-act-2614/201028924911	2826
95293	6 goulburn street	6-goulburn-street-macquarie-act-2614/20907746411	2826
95294	8 goulburn street	8-goulburn-street-macquarie-act-2614/20907746511	2826
95295	9 goulburn street	9-goulburn-street-macquarie-act-2614/20241802511	2826
95296	1 guest place	1-guest-place-macquarie-act-2614/201230646111	2827
95297	2 guest place	2-guest-place-macquarie-act-2614/20766443311	2827
95298	3 guest place	3-guest-place-macquarie-act-2614/20281967311	2827
95299	4 guest place	4-guest-place-macquarie-act-2614/20806859311	2827
95300	6 guest place	6-guest-place-macquarie-act-2614/201250822011	2827
95301	4 halloran close	4-halloran-close-macquarie-act-2614/20948229811	2828
95302	1 jamison centre	1-15-jamison-centre-macquarie-act-2614/201454415111	2829
95303	1 jamison centre	1-3-jamison-centre-macquarie-act-2614/20100435611	2829
95304	1 jamison centre	1-8-jamison-centre-macquarie-act-2614/201647053111	2829
95305	10 jamison centre	10-15-jamison-centre-macquarie-act-2614/201454414111	2829
95306	10 jamison centre	10-3-jamison-centre-macquarie-act-2614/2060130611	2829
95307	11 jamison centre	11-15-jamison-centre-macquarie-act-2614/201454414211	2829
95308	11 jamison centre	11-3-jamison-centre-macquarie-act-2614/20342630511	2829
95309	12 jamison centre	12-15-jamison-centre-macquarie-act-2614/201454414311	2829
95310	12 jamison centre	12-20-jamison-centre-macquarie-act-2614/201008712911	2829
95311	12 jamison centre	12-3-jamison-centre-macquarie-act-2614/20423210511	2829
95312	13 jamison centre	13-15-jamison-centre-macquarie-act-2614/201454414411	2829
95313	13 jamison centre	13-3-jamison-centre-macquarie-act-2614/20302149711	2829
95314	14 jamison centre	14-15-jamison-centre-macquarie-act-2614/201454414511	2829
95315	14 jamison centre	14-3-jamison-centre-macquarie-act-2614/20786639411	2829
95316	15 jamison centre	15-15-jamison-centre-macquarie-act-2614/201454414611	2829
95317	15 jamison centre	15-27-jamison-centre-macquarie-act-2614/201490328511	2829
95318	15 jamison centre	15-3-jamison-centre-macquarie-act-2614/20524254811	2829
95319	15 jamison centre	15-jamison-centre-macquarie-act-2614/20625271511	2829
95320	16 jamison centre	16-15-jamison-centre-macquarie-act-2614/201454414711	2829
95321	16 jamison centre	16-3-jamison-centre-macquarie-act-2614/20483815611	2829
95322	17 jamison centre	17-15-jamison-centre-macquarie-act-2614/201454414811	2829
95323	18 jamison centre	18-15-jamison-centre-macquarie-act-2614/201454414911	2829
95324	19 jamison centre	19-15-jamison-centre-macquarie-act-2614/201454415011	2829
95325	2 jamison centre	2-15-jamison-centre-macquarie-act-2614/201454416211	2829
95326	2 jamison centre	2-3-jamison-centre-macquarie-act-2614/20100435511	2829
95327	2 jamison centre	2-jamison-centre-macquarie-act-2614/20483815711	2829
95328	20 jamison centre	20-15-jamison-centre-macquarie-act-2614/201454415211	2829
95329	21 jamison centre	21-15-jamison-centre-macquarie-act-2614/201454415311	2829
95330	22 jamison centre	22-15-jamison-centre-macquarie-act-2614/201454415411	2829
95331	22 jamison centre	22-24-jamison-centre-macquarie-act-2614/20443428511	2829
95332	23 jamison centre	23-15-jamison-centre-macquarie-act-2614/201454415511	2829
95333	24 jamison centre	24-15-jamison-centre-macquarie-act-2614/201454415611	2829
95334	25 jamison centre	25-15-jamison-centre-macquarie-act-2614/201454415711	2829
95335	26 jamison centre	26-15-jamison-centre-macquarie-act-2614/201454415811	2829
95336	26 jamison centre	26-32-jamison-centre-macquarie-act-2614/20544496511	2829
95337	27 jamison centre	27-15-jamison-centre-macquarie-act-2614/201454415911	2829
95338	28 jamison centre	28-15-jamison-centre-macquarie-act-2614/201454416011	2829
95339	29 jamison centre	29-15-jamison-centre-macquarie-act-2614/201454416111	2829
95340	29 jamison centre	29-41-jamison-centre-macquarie-act-2614/201008713011	2829
95341	3 jamison centre	3-15-jamison-centre-macquarie-act-2614/201454416311	2829
95342	3 jamison centre	3-3-jamison-centre-macquarie-act-2614/20423210411	2829
95343	3 jamison centre	3-9-jamison-centre-macquarie-act-2614/201490434211	2829
95344	3 jamison centre	3-jamison-centre-macquarie-act-2614/201008713111	2829
95345	4 jamison centre	4-15-jamison-centre-macquarie-act-2614/201454416411	2829
95346	4 jamison centre	4-3-jamison-centre-macquarie-act-2614/20584838711	2829
95347	43 jamison centre	43-jamison-centre-macquarie-act-2614/201210507211	2829
95348	5 jamison centre	5-15-jamison-centre-macquarie-act-2614/201454416511	2829
95349	5 jamison centre	5-3-jamison-centre-macquarie-act-2614/20463650111	2829
95350	6 jamison centre	6-15-jamison-centre-macquarie-act-2614/201454416611	2829
95351	6 jamison centre	6-3-jamison-centre-macquarie-act-2614/20847209111	2829
95352	7 jamison centre	7-15-jamison-centre-macquarie-act-2614/201454416711	2829
95353	7 jamison centre	7-3-jamison-centre-macquarie-act-2614/201190338011	2829
95354	8 jamison centre	8-10-jamison-centre-macquarie-act-2614/201490329111	2829
95355	8 jamison centre	8-15-jamison-centre-macquarie-act-2614/201454416811	2829
95356	8 jamison centre	8-3-jamison-centre-macquarie-act-2614/20786639511	2829
95357	8 jamison centre	8-jamison-centre-macquarie-act-2614/201170126111	2829
95358	9 jamison centre	9-15-jamison-centre-macquarie-act-2614/201454416911	2829
95359	9 jamison centre	9-3-jamison-centre-macquarie-act-2614/20968372211	2829
95360	10 jarvis place	10-jarvis-place-macquarie-act-2614/20201322811	2830
95361	11 jarvis place	11-jarvis-place-macquarie-act-2614/20665524311	2830
95362	12 jarvis place	12-jarvis-place-macquarie-act-2614/20705902511	2830
95363	13 jarvis place	13-jarvis-place-macquarie-act-2614/20786639911	2830
95364	14 jarvis place	14-jarvis-place-macquarie-act-2614/20766444511	2830
95365	15 jarvis place	15-jarvis-place-macquarie-act-2614/201150005411	2830
95366	16 jarvis place	16-jarvis-place-macquarie-act-2614/20160899811	2830
95367	17 jarvis place	17-jarvis-place-macquarie-act-2614/201210508111	2830
95368	18 jarvis place	18-jarvis-place-macquarie-act-2614/201190338311	2830
95369	19 jarvis place	19-jarvis-place-macquarie-act-2614/20746263711	2830
95370	2 jarvis place	2-jarvis-place-macquarie-act-2614/20362693111	2830
95371	20 jarvis place	20-jarvis-place-macquarie-act-2614/20806859911	2830
95372	21 jarvis place	21-jarvis-place-macquarie-act-2614/20705902411	2830
95373	22 jarvis place	22-jarvis-place-macquarie-act-2614/20887566311	2830
95374	22a jarvis place	22a-jarvis-place-macquarie-act-2614/20302150111	2830
95375	23 jarvis place	23-jarvis-place-macquarie-act-2614/20403023211	2830
95376	3 jarvis place	3-jarvis-place-macquarie-act-2614/201210508011	2830
95377	4 jarvis place	4-jarvis-place-macquarie-act-2614/201089470211	2830
95378	5 jarvis place	5-jarvis-place-macquarie-act-2614/20847209411	2830
95379	6 jarvis place	6-jarvis-place-macquarie-act-2614/201089470311	2830
95380	7 jarvis place	7-jarvis-place-macquarie-act-2614/20504022911	2830
95381	8 jarvis place	8-jarvis-place-macquarie-act-2614/201270986211	2830
95382	9 jarvis place	9-jarvis-place-macquarie-act-2614/20524255111	2830
95383	1 lachlan street	1-102-lachlan-street-macquarie-act-2614/201190338411	2831
95384	1 lachlan street	1-116-lachlan-street-macquarie-act-2614/20907747211	2831
95385	1 lachlan street	1-22-lachlan-street-macquarie-act-2614/20827042711	2831
95386	1 lachlan street	1-24-lachlan-street-macquarie-act-2614/20382816811	2831
95387	1 lachlan street	1-81-lachlan-street-macquarie-act-2614/20746264011	2831
95388	1 lachlan street	1-92-lachlan-street-macquarie-act-2614/201317000411	2831
95389	1 lachlan street	1-94a-lachlan-street-macquarie-act-2614/20786640011	2831
95390	100 lachlan street	100-lachlan-street-macquarie-act-2614/2060131211	2831
95391	102 lachlan street	102-lachlan-street-macquarie-act-2614/20140670411	2831
95392	103 lachlan street	103-lachlan-street-macquarie-act-2614/20564654611	2831
95393	104 lachlan street	104-lachlan-street-macquarie-act-2614/20726084811	2831
95394	105 lachlan street	105-lachlan-street-macquarie-act-2614/20988515411	2831
95395	106 lachlan street	106-lachlan-street-macquarie-act-2614/20544496711	2831
95396	107 lachlan street	107-lachlan-street-macquarie-act-2614/20403023511	2831
